Open,High,Low,Close,Adj Close,Volume,ticker
17.5,17.75,17.375,17.75,5.517709255218506,6200,ESS
17.625,17.75,17.375,17.625,5.478854179382324,8000,ESS
17.5,17.875,17.5,17.875,5.556565284729004,4900,ESS
17.875,17.875,17.75,17.875,5.556565284729004,15800,ESS
17.875,17.875,17.375,17.625,5.478854179382324,7700,ESS
17.875,18.0,17.75,17.875,5.556565284729004,11300,ESS
17.75,17.875,17.75,17.875,5.556565284729004,5100,ESS
17.875,17.875,17.5,17.5,5.439996242523193,15100,ESS
17.625,17.75,17.5,17.75,5.517709255218506,23300,ESS
17.75,17.75,17.5,17.625,5.478854179382324,25900,ESS
17.5,17.625,17.125,17.625,5.478854179382324,80800,ESS
17.625,18.0,17.625,18.0,5.59542179107666,7200,ESS
18.0,18.25,18.0,18.125,5.634280681610107,15000,ESS
18.0,18.125,17.875,18.125,5.634280681610107,10800,ESS
17.5,17.625,17.25,17.375,5.5292649269104,11100,ESS
17.375,17.375,17.125,17.25,5.489485740661621,7500,ESS
17.25,17.625,17.25,17.625,5.608822822570801,6500,ESS
17.5,17.625,17.375,17.5,5.5690436363220215,6300,ESS
17.375,17.5,17.25,17.25,5.489485740661621,7400,ESS
17.25,17.875,17.125,17.625,5.608822822570801,8800,ESS
17.5,17.5,17.25,17.375,5.5292649269104,16500,ESS
17.375,17.625,17.375,17.625,5.608822822570801,17200,ESS
17.75,17.75,17.5,17.625,5.608822822570801,7900,ESS
17.5,17.875,17.25,17.875,5.688379287719727,16700,ESS
17.75,17.875,17.5,17.5,5.5690436363220215,5900,ESS
17.625,17.75,17.5,17.5,5.5690436363220215,4000,ESS
17.625,17.625,17.5,17.625,5.608822822570801,4800,ESS
17.5,17.625,17.375,17.625,5.608822822570801,14300,ESS
18.0,18.0,17.625,17.75,5.6486005783081055,9100,ESS
17.75,17.75,17.625,17.625,5.608822822570801,3300,ESS
17.625,17.625,17.5,17.5,5.5690436363220215,22700,ESS
17.625,17.75,17.625,17.75,5.6486005783081055,14000,ESS
17.875,18.0,17.75,17.75,5.6486005783081055,19000,ESS
17.625,18.125,17.625,18.125,5.767938613891602,11000,ESS
18.25,18.375,18.125,18.125,5.767938613891602,13600,ESS
18.125,18.25,18.0,18.25,5.807718753814697,16100,ESS
18.25,18.25,18.0,18.25,5.807718753814697,11100,ESS
18.125,18.5,18.125,18.25,5.807718753814697,20900,ESS
18.25,18.375,18.125,18.25,5.807718753814697,15000,ESS
18.375,18.5,18.25,18.5,5.887276649475098,13200,ESS
18.75,18.75,18.375,18.625,5.927052974700928,17700,ESS
18.5,18.75,18.375,18.5,5.887276649475098,6800,ESS
18.5,18.5,18.25,18.375,5.847497463226318,4200,ESS
18.25,18.625,18.25,18.5,5.887276649475098,9600,ESS
18.625,18.625,18.375,18.5,5.887276649475098,5300,ESS
18.625,18.75,18.625,18.75,5.966832637786865,11300,ESS
18.875,19.125,18.625,18.875,6.006610870361328,23100,ESS
19.0,19.0,18.75,18.875,6.006610870361328,16600,ESS
18.75,19.0,18.75,18.875,6.006610870361328,17600,ESS
18.875,19.125,18.75,18.75,5.966832637786865,30700,ESS
18.625,18.625,18.625,18.625,5.927052974700928,5400,ESS
18.625,18.75,18.625,18.625,5.927052974700928,5300,ESS
18.75,18.75,18.625,18.75,5.966832637786865,6300,ESS
18.625,18.625,18.5,18.625,5.927052974700928,15600,ESS
18.75,18.875,18.625,18.75,5.966832637786865,9000,ESS
18.5,18.5,18.5,18.5,5.887276649475098,3500,ESS
