Open,High,Low,Close,Adj Close,Volume,ticker
81.75,87.75,81.0,87.5,65.17544555664062,3489600,GS
87.5,94.9375,86.875,93.75,69.83084869384766,2191500,GS
93.4375,93.5,89.625,92.0625,68.66180419921875,1390200,GS
91.8125,91.8125,88.0,88.8125,66.23787689208984,1061100,GS
88.8125,91.5,84.625,86.875,64.7928695678711,1764300,GS
88.625,97.875,87.5,97.0625,72.39089965820312,1341500,GS
97.5625,99.125,94.0,94.5,70.479736328125,1626100,GS
91.5,96.25,90.375,95.1875,70.99246215820312,1772400,GS
96.25,97.5,90.875,93.25,69.5474624633789,1145600,GS
93.25,101.625,93.25,97.0,72.34426879882812,2319300,GS
95.0,97.625,92.5,93.0,69.36096954345703,1666500,GS
92.25,95.75,89.6875,91.125,67.96261596679688,1931000,GS
91.375,92.0,88.125,90.1875,67.26335906982422,920700,GS
89.375,92.1875,87.4375,89.875,67.03031158447266,1378100,GS
86.0,87.875,85.75,87.3125,65.119140625,2817000,GS
86.0,87.0,84.75,85.625,63.86062240600586,1739100,GS
83.0,83.6875,80.5625,81.4375,60.73747253417969,2340600,GS
81.5,83.25,80.4375,80.875,60.31794357299805,2276000,GS
80.25,84.875,80.25,83.78125,62.48549270629883,1911200,GS
83.8125,88.0,83.8125,87.0625,64.93270111083984,1668900,GS
88.0,89.25,84.0,85.5,63.76738357543945,2538400,GS
85.125,86.0,83.0,84.6875,63.16139602661133,1231000,GS
83.875,87.5,83.875,85.25,63.5809211730957,1493000,GS
84.25,85.0,82.125,84.5625,63.068153381347656,1537500,GS
83.5,83.875,80.625,82.0,61.15702438354492,1345600,GS
81.875,85.5,81.5,82.8125,61.76298904418945,1203900,GS
82.625,83.625,79.5,80.0,59.66536331176758,1530200,GS
80.5,83.375,71.9375,73.0,54.44465637207031,4030100,GS
73.125,73.375,69.375,69.8125,52.06736373901367,2378100,GS
71.5,73.4375,70.625,72.0,53.69883728027344,2205300,GS
72.0,74.875,71.125,73.5625,54.86418914794922,1363800,GS
74.5625,77.6875,73.625,76.375,56.961753845214844,1684900,GS
84.5,87.25,83.5,86.875,64.7928695678711,3567900,GS
86.875,87.875,84.5,84.5,63.021575927734375,1576600,GS
84.0,85.125,81.75,83.125,61.996055603027344,1033200,GS
82.875,88.0,82.375,86.6875,64.65303802490234,1319900,GS
86.875,87.625,85.0625,85.0625,63.44108581542969,1255000,GS
85.125,86.5625,83.25,83.25,62.089324951171875,1006800,GS
83.3125,84.3125,81.75,83.3125,62.13587951660156,732800,GS
83.5,85.75,82.625,85.125,63.487667083740234,773200,GS
85.1875,90.375,84.8125,89.9375,67.07693481445312,1953600,GS
89.9375,90.8125,87.0,90.25,67.30999755859375,2120900,GS
90.25,91.4375,87.625,89.9375,67.07693481445312,1792300,GS
90.1875,93.0,89.5,91.625,68.33549499511719,2092900,GS
91.5,93.4375,87.375,89.0,66.37771606445312,2362600,GS
88.0,88.375,84.25,86.625,64.60640716552734,2875200,GS
86.625,86.625,82.0,84.25,62.83509826660156,1480100,GS
85.25,87.0,84.0,86.0,64.14029693603516,1616700,GS
86.75,88.0,85.75,87.75,65.44544982910156,1175700,GS
87.75,89.375,87.625,88.3125,65.86498260498047,1175700,GS
88.0,90.9375,88.0,89.875,67.03031158447266,1180400,GS
90.125,93.125,88.3125,92.625,69.081298828125,1385400,GS
93.0,95.9375,92.5625,94.78125,70.68951416015625,2540600,GS
94.375,94.9375,93.4375,94.9375,70.80602264404297,453100,GS
94.375,97.0,93.875,95.9375,71.55184173583984,1077000,GS
90.0,94.0,88.375,93.1875,69.50083923339844,3343100,GS
93.1875,95.25,90.9375,94.9375,70.80602264404297,1265600,GS
94.875,98.875,93.8125,97.6875,72.85700988769531,1498700,GS
97.5625,99.1875,97.0625,98.5,73.46294403076172,1249100,GS
100.125,104.25,100.125,101.9375,76.02674865722656,2751000,GS
